Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
19992	-73.38374	-235.9912	162.6074	1.130819	0.3436919	0.597163	0.402837	0.7662359
19998	-71.84319	-234.1878	162.3446	1.130819	0.4823644	0.332515	0.667485	0.7662359
20004	-70.35249	-233.195	162.8425	0.7060795	0.2289131	0.526908	0.473092	1.240632
20010	-83.55517	-245.3195	161.7643	0.8651738	0.3946458	0.296459	0.703541	1.653246
20016	-91.72115	-253.5765	161.8553	0.492827	0.3946458	0.726225	0.273775	1.850203
20022	-81.38154	-242.3075	160.926	0.4117144	0.7062525	0.385314	0.614686	2.196762
20028	-89.33889	-251.3734	162.0346	0.03242999	0.4666404	0.862257	0.137743	1.951327
20034	-78.02125	-239.566	161.5447	0.2007627	0.4623686	0.728363	0.271637	2.168586
20040	-81.51289	-243.828	162.3151	0.03215936	0.5432535	0.690257	0.309743	1.670563
20046	-79.17561	-242.3764	163.2008	0.003254901	0.3018756	0.458265	0.541735	1.370573
20052	-84.39249	-245.1016	160.7091	0.01171676	0.3139545	0.604798	0.395202	2.988068
20058	-76.63803	-239.2276	162.5896	0.00697488	0.4852557	0.400261	0.599739	1.558074
20064	-84.24519	-246.5054	162.2602	0.01867616	0.5792738	0.315322	0.684678	1.680115
20070	-83.44494	-243.612	160.1671	0.04564412	0.5887494	0.756615	0.243385	2.995265
20076	-83.95966	-246.1569	162.1973	0.2026989	0.3216539	0.61249	0.38751	1.918229
20082	-82.28522	-244.2464	161.9612	0.4091277	0.2993522	0.434219	0.565781	1.972368
20088	-81.69423	-243.6611	161.9669	0.6554879	0.5924351	0.379104	0.620896	1.411581
20094	-77.01242	-239.9609	162.9485	0.3465856	0.1486424	0.530809	0.469191	1.627894
20100	-83.81941	-246.7782	162.9588	0.5831254	0.1831251	0.376426	0.623574	1.355614
20106	-85.50167	-247.5935	162.0918	0.7722821	0.3166212	0.503767	0.496233	1.601587
20112	-80.02139	-242.5836	162.5622	0.8966131	0.2376848	0.445419	0.554581	1.294971
20118	-92.91738	-255.5328	162.6154	0.9976462	0.2255626	0.533228	0.466772	1.193818
20124	-79.08739	-240.7827	161.6953	0.9551204	0.4873271	0.519058	0.480942	1.515594
20130	-80.07862	-242.8761	162.7975	1.264305	0.1917195	0.387517	0.612483	0.8475347
20136	-85.25272	-247.6902	162.4375	1.01389	0.3979907	0.513715	0.486285	0.9750951
20142	-87.16059	-248.3326	161.172	0.9099551	1.375935	0.513715	0.486285	1.182814
20148	-87.40763	-248.1847	160.7771	1.006333	1.762629	0.430332	0.569668	1.202971
20154	-76.70076	-239.0918	162.3911	0.6957778	0.2981263	0.437187	0.562813	1.467806
20160	-73.63048	-235.7411	162.1107	1.292174	0.5006854	0.514892	0.485108	0.822857
20166	-75.89575	-238.8261	162.9303	1.292174	0.1487563	0.611443	0.388557	0.822857
20172	-73.56652	-235.7025	162.136	1.149903	0.6340026	0.535649	0.464351	0.697746
20178	-82.62902	-244.5186	161.8896	1.271267	0.6600437	0.43894	0.56106	0.8277592
20184	-72.52007	-234.8335	162.3135	1.271267	0.4784006	0.740795	0.259205	0.5398723
20190	-77.82848	-237.8628	160.0343	0.1785424	0.5541491	0.22987	0.77013	3.026421
20196	-85.9791	-247.6401	161.661	0.2876336	0.3961621	0.0940324	0.905968	2.115484
20202	-69.85932	-232.096	162.2367	1.687742	0.2414828	0.644621	0.355379	0.2663455
20208	-72.00942	-234.0855	162.0761	1.193879	0.6895333	0.869305	0.130695	0.5388306
20214	-77.53519	-239.2424	161.7072	0.4263641	0.4770137	0.597769	0.402231	1.894272
20220	-75.95662	-238.5954	162.6387	1.193879	0.2953406	0.551329	0.448671	0.7857549
20226	-69.37183	-231.8297	162.4579	1.193879	0.414983	0.471376	0.528624	0.6741835
20232	-71.69477	-232.7146	161.0198	0.7579018	0.412207	0.319054	0.680946	2.206696
20238	-64.66408	-227.0788	162.4147	0.323368	0.4240066	0.738585	0.261415	1.533506
20244	-69.23154	-231.9031	162.6715	0.4051065	0.2662057	0.504769	0.495231	1.533506
20250	-69.66741	-231.9319	162.2645	0.5029374	0.3043128	0.646988	0.353012	1.691157
20256	-86.13833	-248.0623	161.924	0.9544969	0.2334299	0.714022	0.285978	1.738069
20262	-71.16482	-232.8634	161.6985	0.5579724	0.559044	0.436498	0.563502	1.71762
20268	-83.42944	-246.8196	163.3902	0.7974967	0.11559	0.687167	0.312833	0.9996068
20274	-75.37724	-237.9535	162.5763	1.181658	0.288504	0.646705	0.353295	0.89789
20280	-66.5898	-229.3083	162.7185	1.181658	0.2252363	0.821513	0.178487	0.9209561
20286	-72.49006	-234.8977	162.4077	1.181658	0.3547739	0.328062	0.671938	0.9209561
20292	-69.20788	-230.8331	161.6252	1.181658	1.096558	0.509478	0.490522	0.6019197
20298	-72.21653	-233.2368	161.0203	1.589367	1.264064	0.509478	0.490522	0.7069318
20304	-64.88143	-226.4058	161.5244	1.457701	0.7818798	0.45873	0.54127	0.8565344
20310	-63.91441	-225.3266	161.4122	1.457701	0.9920271	0.499437	0.500563	0.6874293
20316	-67.86904	-229.0304	161.1614	1.457701	1.26603	0.694108	0.305892	0.6874293
20322	-67.2149	-227.6039	160.389	1.457701	1.954405	0.731347	0.268653	1.037912
20328	-66.53958	-226.8215	160.2819	1.391629	1.339273	0.706547	0.293453	1.530341
20334	-72.86996	-232.3769	159.5069	0.91948	2.514499	0.530272	0.469728	1.899105
20340	-74.07507	-234.2003	160.1252	1.23437	2.287795	0.258326	0.741674	1.30093
20346	-77.19615	-238.3268	161.1307	1.365085	1.075919	0.608942	0.391058	1.041139
20352	-86.56985	-248.288	161.7182	1.283421	0.6782121	0.259542	0.740458	0.9792079
20358	-78.98632	-237.9599	158.9736	1.663226	3.737509	0.718687	0.281313	1.380892
20364	-65.56107	-227.3891	161.8281	0.09454997	0.3271866	0.7654	0.2346	2.224929
20370	-71.5974	-232.8184	161.221	0.683133	0.6650263	0.631745	0.368255	1.856664
20376	-61.24131	-223.2982	162.0569	0.06972648	0.3062313	0.611064	0.388936	2.12309
20382	-69.04191	-230.463	161.4211	0.028205	0.3062313	0.564008	0.435992	2.55415
20388	-70.71201	-232.2119	161.4998	0.01107998	0.2369919	0.496267	0.503733	2.622736
20394	-74.02497	-236.7872	162.7622	0.008026027	0.1635235	0.798549	0.201451	1.956756
20400	-70.57822	-232.2266	161.6484	0.003391484	0.348775	0.375037	0.624963	2.368291
20406	-64.26358	-226.242	161.9785	0.007593286	0.1689728	0.559981	0.440019	2.452785
20412	-82.167	-243.6529	161.4859	1.53841	0.8155691	0.64408	0.35592	0.7473034
20418	-83.54658	-245.4632	161.9166	1.53841	0.538927	0.703538	0.296462	0.6414854
20424	-89.43091	-251.0937	161.6628	0.04195179	0.5586287	0.740353	0.259647	2.092535
20430	-78.90297	-239.6052	160.7022	0.05154365	0.4647287	0.541348	0.458652	2.787994
20436	-74.40183	-235.4434	161.0416	0.1954984	0.9281455	0.299626	0.700374	2.093613
20442	-76.32911	-237.3216	160.9925	0.2562858	0.3596854	0.449675	0.550325	2.606232
20448	-72.75955	-235.6067	162.8471	0.07167501	0.3769327	0.807188	0.192812	1.465982
20454	-88.9915	-249.8824	160.8909	1.457316	1.443631	0.618877	0.381123	0.8701186
20460	-76.19031	-238.2781	162.0878	0.03878063	0.3432344	0.769358	0.230642	2.06931
20466	-66.92134	-228.8745	161.9532	0.3318241	0.4453226	0.784475	0.215525	1.828632
20472	-76.51131	-238.2129	161.7016	0.1517819	0.3246341	0.392049	0.607951	2.27307
20478	-73.0256	-234.6921	161.6665	0.4148945	0.5834063	0.565052	0.434948	1.814206
20484	-80.03899	-240.509	160.47	0.9832648	1.145744	0.659546	0.340454	1.805329
20490	-80.05219	-242.7834	162.7312	0.7970155	0.3017463	0.492369	0.507631	1.097541
20496	-77.69839	-240.1623	162.4639	0.7970155	0.3489744	0.559371	0.440629	1.239979
20502	-70.55943	-232.7003	162.1409	0.8599831	0.324427	0.675698	0.324302	1.487541
20508	-83.78635	-245.9699	162.1836	1.434971	0.315065	0.53406	0.46594	0.9810444
20514	-90.51559	-252.2882	161.7726	0.8532275	0.4510225	0.732046	0.267954	1.580113
20520	-85.79688	-246.3071	160.5102	1.463269	1.250973	0.469825	0.530175	1.356324
20526	-79.34299	-240.1919	160.8489	0.8891014	1.395296	0.370357	0.629643	1.448551
20532	-75.19504	-236.5705	161.3754	1.13232	0.4282345	0.346715	0.653285	1.694776
20538	-69.10476	-230.3619	161.2572	0.5957193	0.4878056	0.57077	0.42923	2.069762
20544	-66.40139	-227.5529	161.1515	0.698232	0.5332702	0.844158	0.155842	2.022782
20550	-67.85006	-229.3904	161.5403	0.7130315	0.4980583	0.886893	0.113107	1.787734
20556	-76.24131	-238.8302	162.5889	1.072362	0.2860564	0.358129	0.641871	1.006071
20562	-69.54883	-232.0441	162.4953	0.7106651	0.3126655	0.811838	0.188162	1.349492
20568	-67.67459	-228.9116	161.237	0.7422602	0.555059	0.48162	0.51838	1.91323
20574	-68.39025	-231.1079	162.7176	0.7715991	0.2839076	0.232038	0.767962	1.170259
20580	-65.08123	-227.7935	162.7123	0.77692	0.2839076	0.406893	0.593107	1.170259
20586	-64.16838	-226.8253	162.6569	0.8485768	0.2544205	0.568317	0.431683	1.219568
20592	-70.77671	-232.5915	161.8148	0.7320957	0.5862974	0.440697	0.559303	1.476213
20598	-81.33647	-242.3759	161.0395	0.6286184	1.093241	0.459896	0.540104	1.688616
20604	-63.63044	-225.5218	161.8914	0.5152408	0.3739529	0.837323	0.162677	1.838189
20610	-89.13956	-250.8726	161.7331	1.168821	0.6355332	0.643187	0.356813	1.129524
20616	-100.6963	-262.7797	162.0834	1.073925	0.4452361	0.856834	0.143166	1.168745
20622	-76.83568	-238.0893	161.2536	0.4183067	0.5200226	0.755971	0.244029	2.153602
20628	-81.63037	-243.5045	161.8741	1.055395	0.5200226	0.832187	0.167813	1.254702
20634	-91.65161	-251.6688	160.0172	1.055395	1.1123	0.577099	0.422901	2.082275
20640	-68.94614	-231.1724	162.2263	1.072844	0.4576738	0.65388	0.34612	1.017495
20646	-73.95359	-236.7829	162.8293	1.072844	0.2157011	0.307842	0.692158	0.947791
20652	-72.75511	-234.3764	161.6213	0.4614203	0.673231	0.637566	0.362434	1.725111
20658	-70.90777	-233.0969	162.1892	1.011726	0.4795601	0.749602	0.250398	1.075327
20664	-78.03078	-239.9752	161.9444	1.073987	0.5318163	0.601221	0.398779	1.162775
20670	-72.10087	-233.8268	161.7259	0.9012581	0.673323	0.610294	0.389706	1.318375
20676	-77.29453	-239.8451	162.5506	0.8580698	0.3382846	0.350961	0.649039	1.131893
20682	-89.02426	-250.4252	161.4009	0.1636849	0.2239523	0.836071	0.163929	2.61169
20688	-82.75599	-243.5355	160.7795	0.04186606	0.7208284	0.526576	0.473424	2.512753
20694	-81.8255	-243.9091	162.0836	0.6650116	0.3115903	0.633082	0.366918	1.692646
20700	-64.5534	-225.8822	161.3288	0.1543915	0.2751399	0.501302	0.498698	2.579033
20706	-69.9743	-232.8074	162.8331	0.1277928	0.2751399	0.809525	0.190475	1.602147
20712	-85.34719	-246.8269	161.4798	0.1895872	0.4545296	0.618784	0.381216	2.226772
20718	-80.51994	-241.6773	161.1573	0.3347934	0.2711187	0.741252	0.258748	2.579665
20724	-87.20174	-249.017	161.8153	0.4666625	0.523391	0.271943	0.728057	1.738949
20730	-76.71138	-238.5635	161.8521	0.2055919	0.2742428	0.581779	0.418221	2.217334
20736	-67.18338	-228.3668	161.1834	0.4101486	0.3314491	0.752969	0.247031	2.428589
20742	-73.00308	-234.3609	161.3578	0.8935828	0.3906966	0.632409	0.367591	1.921259
20748	-73.62236	-234.2094	160.587	0.6626591	0.6956643	0.542511	0.457489	2.262363
20754	-68.28615	-229.5207	161.2346	0.5924889	0.6956643	0.746667	0.253333	1.881504
20760	-72.03167	-234.1	162.0684	0.810053	0.4237482	0.741654	0.258346	1.427909
20766	-79.63732	-241.6079	161.9706	0.9078036	0.4237482	0.35373	0.64627	1.427909
20772	-76.42635	-238.0536	161.6273	0.7388751	0.2922669	0.397616	0.602384	1.986325
20778	-76.44489	-236.7506	160.3057	0.03014466	0.7185742	0.549769	0.450231	2.813492
20784	-71.91524	-232.8732	160.958	0.4330917	0.3940227	0.854864	0.145136	2.474758
20790	-79.91396	-242.2424	162.3285	0.006821788	0.6849213	0.419646	0.580354	1.531553
20796	-76.04787	-237.8384	161.7905	0.01940499	0.4280318	0.493191	0.506809	2.166672
20802	-80.22166	-241.976	161.7543	0.002993181	0.3158008	0.57226	0.42774	2.346952
20808	-75.51177	-236.7084	161.1967	0.01259008	0.2076101	0.888872	0.111128	2.857741
20814	-82.1944	-243.296	161.1016	0.4224639	0.4658143	0.567472	0.432528	2.307289
20820	-82.56341	-242.2995	159.7361	0.08525114	0.4758676	0.707437	0.292563	3.334061
20826	-88.90018	-250.8778	161.9776	0.3244894	0.4159822	0.901216	0.0987837	1.853828
20832	-84.18304	-245.6241	161.441	0.1605247	0.3234394	0.675635	0.324365	2.434631
20838	-83.94294	-245.5208	161.5779	0.5726978	0.5805806	0.869752	0.130248	1.769094
20844	-68.58364	-230.0826	161.499	0.0461848	0.2956734	0.839199	0.160801	2.509731
20850	-76.74826	-238.2437	161.4954	0.2463302	0.3936402	0.470353	0.529647	2.252818
20856	-72.9558	-235.5757	162.6199	0.1762291	0.1718799	0.5674	0.4326	1.920705
20862	-85.24289	-247.5348	162.2919	0.1135398	0.2966686	0.286862	0.713138	1.953023
20868	-84.06626	-245.5648	161.4985	0.1088998	0.3871229	0.718884	0.281116	2.346817
20874	-82.57037	-244.5583	161.988	0.1300534	0.3424466	0.466739	0.533261	2.076043
20880	-83.84288	-244.4907	160.6478	0.1138907	0.4873295	0.602961	0.397039	2.759575
20886	-70.84718	-232.5924	161.7453	0.04280093	0.64055	0.551209	0.448791	1.958035
20892	-75.6098	-235.9967	160.3869	0.02205964	0.9222945	0.820536	0.179464	2.62364
20898	-72.27076	-232.1714	159.9007	0.05110471	0.298681	0.448666	0.551334	3.46403
20904	-68.22037	-229.8485	161.6282	0.1556649	0.3875541	0.588206	0.411794	2.233421
20910	-75.2645	-237.808	162.5435	1.066331	0.3320797	0.577439	0.422561	0.9509312
20916	-63.32089	-225.7552	162.4343	1.00177	0.3465363	0.59796	0.40204	1.090987
20922	-71.90809	-234.3114	162.4033	1.00177	0.4561305	0.498142	0.501858	0.9101574
20928	-71.29363	-233.5379	162.2443	1.141677	0.2487463	0.739097	0.260903	1.330118
20934	-68.83928	-230.9914	162.1522	1.238951	0.5505034	0.456699	0.543301	0.7269902
20940	-73.45371	-234.9087	161.455	1.238951	1.07079	0.31068	0.68932	0.8329229
20946	-67.86308	-229.98	162.1169	0.9373093	0.4512292	0.701455	0.298545	1.247614
20952	-63.63403	-224.5256	160.8916	1.651255	1.421743	0.524506	0.475494	0.5667532
20958	-55.53248	-216.8911	161.3586	1.035136	0.7923186	0.595554	0.404446	1.384644
20964	-59.72791	-221.7884	162.0605	1.03422	0.6048817	0.653223	0.346777	0.9878571
20970	-59.80379	-220.9174	161.1136	0.7794178	0.6857321	0.593936	0.406064	1.845339
20976	-70.35478	-231.7828	161.428	0.7751589	0.6857321	0.418573	0.581427	1.627415
20982	-68.95138	-231.0256	162.0742	0.5580283	0.4119736	0.364795	0.635205	1.627415
20988	-77.2197	-238.8163	161.5966	0.3756029	0.5803957	0.422796	0.577204	1.892036
20994	-67.90546	-229.8486	161.9431	0.3474432	0.3020915	0.59113	0.40887	2.021339
21000	-71.76658	-234.7692	163.0026	0.3432154	0.2431156	0.589336	0.410664	1.373736
21006	-78.15233	-239.6054	161.453	0.217512	0.1551115	0.720817	0.279183	2.677733
21012	-73.21705	-232.8651	159.6481	0.4372537	0.9672289	0.873436	0.126564	2.793325
21018	-71.73719	-232.7606	161.0234	0.1345127	0.4946625	0.833758	0.166242	2.507404
21024	-84.56082	-244.7897	160.2289	1.515094	2.315079	0.678597	0.321403	0.9380738
21030	-80.28773	-241.8571	161.5693	0.2059095	0.2504851	0.779521	0.220479	2.435663
21036	-75.91836	-237.3066	161.3882	0.4083467	0.3090357	0.275293	0.724707	2.331761
21042	-74.84241	-236.7264	161.884	0.468985	0.3491042	0.725201	0.274799	1.909739
21048	-75.20234	-237.3687	162.1664	0.3439609	0.5029796	0.772641	0.227359	1.599551
21054	-79.62182	-240.5179	160.896	0.1153709	0.6653052	0.674488	0.325512	2.439309
21060	-71.69431	-233.7037	162.0094	0.8361258	0.3281689	0.552077	0.447923	1.596431
21066	-71.9317	-234.4153	162.4836	1.314928	0.3569064	0.814995	0.185005	0.5994641
21072	-72.98973	-234.8735	161.8837	1.380556	0.6276824	0.342621	0.657379	0.7472893
21078	-72.63764	-235.5897	162.9521	1.380556	0.159025	0.614802	0.385198	0.5310719
21084	-74.34348	-237.2512	162.9078	1.534943	0.1235169	0.496753	0.503247	0.6077602
21090	-79.92975	-242.5302	162.6005	1.547215	0.2193743	0.537664	0.462336	0.4949939
21096	-73.7996	-236.1641	162.3645	1.547215	0.3121536	0.703114	0.296886	0.5284364
21102	-70.59654	-231.578	160.9815	1.968639	0.7621442	0.351186	0.648814	0.2325229
21108	-71.82539	-232.7618	160.9364	1.967442	0.9548074	0.351186	0.648814	0.345573
21114	-68.38596	-230.5268	162.1408	1.798528	0.2195969	0.733688	0.266312	0.2428965
21120	-72.78744	-234.6346	161.8471	1.798528	0.3622623	0.666326	0.333674	0.2681969
21126	-81.37319	-241.8094	160.4362	2.01578	1.492146	0.7662	0.2338	0.3630381
21132	-87.35876	-249.9194	162.5606	0.939744	0.34585	0.571208	0.428792	1.031568
21138	-75.58479	-235.8633	160.2785	1.547232	2.334508	0.280832	0.719168	0.8322844
21144	-66.16797	-227.731	161.563	2.127589	0.2813578	0.606982	0.393018	0.2073536
21150	-65.02511	-226.4905	161.4654	2.127589	0.2754708	0.629115	0.370885	0.1730967
21156	-70.2679	-230.5733	160.3054	2.127589	1.12516	0.80366	0.19634	0.1845564
21162	-85.24062	-244.8807	159.6401	2.127589	2.6706	0.432267	0.567733	0.3609013
21168	-84.24901	-246.084	161.8349	1.952709	0.3500108	0.550941	0.449059	0.367632
21174	-81.6963	-241.2402	159.5439	2.322825	2.364613	0.607317	0.392683	0.3096222
21180	-74.03745	-233.6849	159.6474	2.322825	1.983148	0.626934	0.373066	0.2442682
21186	-85.1505	-243.9711	158.8206	2.322825	4.058488	0.606422	0.393578	0.287183
21192	-81.45018	-241.3626	159.9124	2.322825	1.881533	0.42575	0.57425	0.4761654
21198	-74.84467	-234.8974	160.0527	2.41926	1.162908	0.480764	0.519236	0.2081371
21204	-82.89786	-242.269	159.3712	2.41926	2.662552	0.692637	0.307363	0.3893493
21210	-79.31723	-239.6284	160.3112	1.937638	1.859771	0.607263	0.392737	0.522965
21216	-70.38726	-232.2228	161.8355	1.691833	0.4464062	0.391943	0.608057	0.2959925
21222	-84.98216	-246.5245	161.5423	1.691833	0.6691832	0.384772	0.615228	0.3398472
21228	-92.87501	-255.0113	162.1363	1.720703	0.3374207	0.840565	0.159435	0.4886573
21234	-84.02174	-245.0374	161.0156	1.720703	1.192983	0.635194	0.364806	0.4712684
21240	-78.95401	-238.1068	159.1527	2.543474	2.929792	0.706867	0.293133	0.4633507
21246	-80.14799	-239.1204	158.9724	1.994202	4.989311	0.35476	0.64524	0.6111391
21252	-81.0053	-242.0667	161.0614	1.241473	1.374344	0.747269	0.252731	0.9777674
21258	-86.76697	-248.1051	161.3381	0.8286344	0.8328298	0.821414	0.178586	1.521711
21264	-80.6525	-242.0244	161.3719	0.5144249	0.7337044	0.918163	0.0818371	1.807354
21270	-81.57637	-242.875	161.2987	1.179695	1.155684	0.402116	0.597884	0.9857914
21276	-74.86268	-237.5417	162.679	1.179695	0.2763638	0.593414	0.406586	0.8118922
21282	-75.20007	-236.5074	161.3073	1.285418	0.9320517	0.35405	0.64595	1.085152
21288	-74.27339	-234.8111	160.5377	0.6504927	0.4485771	0.712919	0.287081	2.538071
21294	-76.95546	-238.7953	161.8398	0.1802048	0.4531914	0.880737	0.119263	1.998547
21300	-67.83073	-229.185	161.3543	0.9096626	0.9824629	0.73596	0.26404	1.32231
21306	-73.07462	-235.3964	162.3218	0.881366	0.3505384	0.46616	0.53384	1.285088
21312	-79.38168	-241.0289	161.6472	1.044896	0.5393286	0.669164	0.330836	1.419937
21318	-71.03925	-232.7509	161.7116	1.300898	0.617917	0.64701	0.35299	1.050237
21324	-69.22867	-231.195	161.9663	1.169967	0.6192955	0.313521	0.686479	0.9226102
21330	-70.45881	-232.4919	162.0331	1.061604	0.3369232	0.452534	0.547466	1.394779
21336	-71.17076	-232.9372	161.7664	1.288945	0.6884354	0.755737	0.244263	0.9075359
21342	-74.81602	-237.9714	163.1553	1.288945	0.1185718	0.689768	0.310232	0.6508848
21348	-72.91164	-234.0753	161.1637	1.288945	1.462973	0.626274	0.373726	0.7063657
21354	-71.8462	-232.0996	160.2534	1.288945	1.462973	0.540462	0.459538	1.556592
21360	-71.13495	-233.732	162.5971	0.4724117	0.4466451	0.883907	0.116093	1.241663
21366	-68.78234	-231.5189	162.7365	0.7999554	0.1510588	0.68978	0.31022	1.442493
21372	-72.43946	-234.5055	162.0661	0.4877807	0.6119729	0.937226	0.0627735	1.442493
21378	-68.74767	-230.7817	162.034	0.781975	0.5975719	0.943247	0.056753	1.250355
21384	-79.74906	-241.8648	162.1157	1.096195	0.2748377	0.845436	0.154564	1.414869
21390	-73.55343	-236.3448	162.7914	0.7133283	0.2831742	0.443616	0.556384	1.158236
21396	-69.40565	-231.5006	162.095	0.4210651	0.4203501	0.526953	0.473047	1.69924
21402	-80.112	-242.5072	162.3952	1.111048	0.4663973	0.360811	0.639189	0.7613264
21408	-82.65809	-241.7374	159.0793	0.8426214	0.6473024	0.629897	0.370103	3.119239
21414	-76.66258	-238.0958	161.4332	0.8619403	0.47065	0.815625	0.184375	1.790849
21420	-68.67875	-230.9574	162.2786	0.4634633	0.5348471	0.703974	0.296026	1.386559
21426	-61.85127	-224.843	162.9917	0.3377078	0.2431504	0.603525	0.396475	1.386559
21432	-65.21405	-226.7773	161.5632	0.1270157	0.2152278	0.245689	0.754311	2.549071
21438	-61.20783	-222.9247	161.7169	0.3986176	0.620724	0.724409	0.275591	1.752869
21444	-73.46281	-235.5664	162.1036	0.4199829	0.2240853	0.464707	0.535293	1.998158
21450	-69.10857	-230.7519	161.6434	0.09033246	0.6365173	0.706577	0.293423	1.998158
21456	-65.16155	-225.4044	160.2429	0.2058883	0.4115023	0.681359	0.318641	3.030436
21462	-68.5635	-230.1987	161.6352	0.3142311	0.1714168	0.566114	0.433886	2.470727
21468	-76.84835	-238.2452	161.3969	0.04501129	0.204156	0.803839	0.196161	2.722218
21474	-79.76207	-241.3177	161.5556	0.6087039	0.3821881	0.443635	0.556365	1.991057
21480	-75.97029	-238.4752	162.5049	0.4795522	0.250751	0.502527	0.497473	1.629871
21486	-82.4321	-244.2835	161.8514	0.8163025	0.2355554	0.611448	0.388552	1.87975
21492	-79.73803	-241.884	162.146	1.028739	0.526232	0.370747	0.629253	1.026955
21498	-69.24413	-231.1135	161.8694	0.2231636	0.4117568	0.547832	0.452168	2.000711
21504	-74.44828	-235.6387	161.1904	0.8651253	0.5444576	0.342124	0.657876	1.872522
21510	-80.86396	-243.1149	162.251	1.027587	0.4387475	0.387013	0.612987	1.06968
21516	-78.05782	-240.2155	162.1576	1.027587	0.5360378	0.346463	0.653537	1.001283
21522	-83.70846	-246.04	162.3316	0.9330266	0.5747797	0.443377	0.556623	0.8498481
